case_id,panel_id,geometry_model,variant_id,curve_id,solver_model,mode_family,p,q,sample_index,b_over_A4,a,b,guided,domain_valid,kx,ky,kz,kz_normalized_against_n4,xi3,xi5,eta2,eta4
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,34,1.9208860759493671,8.5904636857112161e-07,8.5904636857112161e-07,1,1,3146926.1623652726,2728394.0208475292,8454534.9609206002,0.64847064787194797,1.5922259321792787e-07,1.5922259321792787e-07,1.5448020584542286e-07,1.5448020584542286e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,35,1.9670886075949365,8.797087688695373e-07,8.797087688695373e-07,1,1,3084843.6275061639,2680948.0090695824,8492508.2970995512,0.66151140907621675,1.5844744552953704e-07,1.5844744552953704e-07,1.5400929001447495e-07,1.5400929001447495e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,36,2.0132911392405064,9.003711691679532e-07,9.003711691679532e-07,1,1,3025051.6621459015,2635089.2619024003,8528294.4738651719,0.67385454729941208,1.5772579419901609e-07,1.5772579419901609e-07,1.5356594430862394e-07,1.5356594430862394e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,37,2.0594936708860758,9.2103356946636889e-07,9.2103356946636889e-07,1,1,2967435.5669199545,2590741.9139940683,8562057.1185350697,0.68554732534093399,1.5705275189788094e-07,1.5705275189788094e-07,1.5314801573674009e-07,1.5314801573674009e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,38,2.1056962025316452,9.4169596976478458e-07,9.4169596976478458e-07,1,1,2911887.0676910309,2547834.6354481261,8593945.076926481,0.69663327898080751,1.5642398150514756e-07,1.5642398150514756e-07,1.5275356068846799e-07,1.5275356068846799e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,39,2.1518987341772151,9.6235837006320037e-07,9.6235837006320037e-07,1,1,2858304.0326076141,2506300.3226152044,8624093.9442843646,0.70715253291475544,1.558356232426364e-07,1.558356232426364e-07,1.523808206716921e-07,1.523808206716921e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,40,2.1981012658227845,9.8302077036161606e-07,9.8302077036161606e-07,1,1,2806590.1725222599,2466075.8105514525,8652627.4223451186,0.71714209136194251,1.5528423279713879e-07,1.5528423279713879e-07,1.5202820129856962e-07,1.5202820129856962e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,41,2.2443037974683544,1.003683170660032e-06,1.003683170660032e-06,1,1,2756654.7346487055,2427101.6059003077,8679658.5231435969,0.72663610448386329,1.5476672858857666e-07,1.5476672858857666e-07,1.5169425402852741e-07,1.5169425402852741e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,42,2.2905063291139238,1.0243455709584476e-06,1.0243455709584476e-06,1,1,2708412.1965575935,2389321.6389557337,8705290.6378225088,0.73566611201956045,1.5428034667923004e-07,1.5428034667923004e-07,1.5137766025948881e-07,1.5137766025948881e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,43,2.3367088607594937,1.0450079712568635e-06,1.0450079712568635e-06,1,1,2661781.9655884998,2352683.0336922212,8729618.4865347277,0.74426126567013318,1.5382260209000482e-07,1.5382260209000482e-07,1.5107721742613025e-07,1.5107721742613025e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,44,2.3829113924050631,1.0656703715552792e-06,1.0656703715552792e-06,1,1,2616688.0871682744,2317135.8945100796,8752728.9636232238,0.75244853182145743,1.533912555074977e-07,1.533912555074977e-07,1.5079182681860064e-07,1.5079182681860064e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,45,2.429113924050633,1.0863327718536951e-06,1.0863327718536951e-06,1,1,2573058.9643772626,2282633.1085500149,8774701.890514195,0.76025287617191595,1.5298428454238472e-07,1.5298428454238472e-07,1.5052048288106904e-07,1.5052048288106904e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,46,2.4753164556962024,1.1069951721521108e-06,1.1069951721521108e-06,1,1,2530827.0902281199,2249130.1624261476,8795610.6872483082,0.76769743178556793,1.5259985884303725e-07,1.5259985884303725e-07,1.5026226378648206e-07,1.5026226378648206e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,47,2.5215189873417723,1.1276575724505267e-06,1.1276575724505267e-06,1,1,2489928.7934941403,2216584.9723384632,8815522.9722085334,0.77480365200774848,1.5223631848536523e-07,1.5223631848536523e-07,1.500163231154324e-07,1.500163231154324e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,48,2.5677215189873417,1.1483199727489424e-06,1.1483199727489424e-06,1,1,2450303.9984082049,2184957.726554432,8834501.0984412208,0.78159144959740245,1.5189215515517196e-07,1.5189215515517196e-07,1.497818824926332e-07,1.497818824926332e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,49,2.6139240506329111,1.1689823730473581e-06,1.1689823730473581e-06,1,1,2411895.9982722178,2154210.7393229851,8852602.6339098867,0.78807932332644048,1.5156599571840679e-07,1.5156599571840679e-07,1.4955822505618541e-07,1.4955822505618541e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,50,2.660126582278481,1.189644773345774e-06,1.189644773345774e-06,1,1,2374651.2427263148,2124308.3153583813,8869880.792125782,0.79428447320215023,1.5125658783896361e-07,1.5125658783896361e-07,1.4934468965300724e-07,1.4934468965300724e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,51,2.7063291139240504,1.2103071736441897e-06,1.2103071736441897e-06,1,1,2338519.1382609261,2095216.6240728889,8886384.8188113179,0.80022290537367746,1.5096278735718807e-07,1.5096278735718807e-07,1.4914066566886698e-07,1.4914066566886698e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,52,2.7525316455696203,1.2309695739426056e-06,1.2309695739426056e-06,1,1,2303451.8614845518,2066903.5828196518,8902160.3395442683,0.80590952768497659,1.506835471869425e-07,1.506835471869425e-07,1.489455884144636e-07,1.489455884144636e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,53,2.7987341772151897,1.2516319742410213e-06,1.2516319742410213e-06,1,1,2269404.1845194967,2039338.7484468408,8917249.6727507263,0.81135823675761864,1.5041790752537086e-07,1.5041790752537086e-07,1.4875893499973294e-07,1.4875893499973294e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,54,2.8449367088607596,1.2722943745394372e-06,1.2722943745394372e-06,1,1,2236333.3119202489,2012493.2165234666,8931692.111870354,0.81658199739883985,1.5016498720079591e-07,1.5016498720079591e-07,1.4858022063781052e-07,1.4858022063781052e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,55,2.891139240506329,1.2929567748378529e-06,1.2929567748378529e-06,1,1,2204198.7284531929,1986339.527641031,8945524.1800701879,0.82159291505924781,1.4992397600960499e-07,1.4992397600960499e-07,1.4840899532787592e-07,1.4840899532787592e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,56,2.9373417721518984,1.3136191751362685e-06,1.3136191751362685e-06,1,1,2172962.0570971873,1960851.5802679318,8958779.8604710102,0.82640230199140019,1.4969412791476305e-07,1.4969412791476305e-07,1.4824484087295556e-07,1.4824484087295556e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,57,2.9835443037974683,1.3342815754346844e-06,1.3342815754346844e-06,1,1,2142586.926607722,1936004.5496231331,8971490.8045191951,0.83102073770431173,1.4947475499657104e-07,1.4947475499657104e-07,1.4808736819412011e-07,1.4808736819412011e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,58,3.0297468354430377,1.3549439757331001e-06,1.3549439757331001e-06,1,1,2113038.8480496742,1911774.8121418441,8983686.520805208,0.83545812424232835,1.492652220619626e-07,1.492652220619626e-07,1.4793621490784787e-07,1.4793621490784787e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,59,3.0759493670886076,1.375606376031516e-06,1.375606376031516e-06,1,1,2084285.0996781397,1888139.8750819541,8995394.5463881381,0.83972373677425582,1.4906494183125314e-07,1.4906494183125314e-07,1.4779104313713622e-07,1.4779104313713622e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,60,3.122151898734177,1.3962687763299317e-06,1.3962687763299317e-06,1,1,2056294.6196218645,1865078.3109062901,9006640.6024280433,0.84382626992327625,1.4887337063262708e-07,1.4887337063262708e-07,1.4765153753090479e-07,1.4765153753090479e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,61,3.1683544303797468,1.4169311766283476e-06,1.4169311766283476e-06,1,1,2029037.9058118383,1842569.6960581196,9017448.7357429005,0.84777388023325673,1.4869000454372819e-07,1.4869000454372819e-07,1.4751740346905695e-07,1.4751740346905695e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,62,3.2145569620253163,1.4375935769267633e-06,1.4375935769267633e-06,1,1,2002486.9226599061,1820594.5538216406,9027841.4477091543,0.85157422512252867,1.4851437592794708e-07,1.4851437592794708e-07,1.4738836543355855e-07,1.4738836543355855e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,63,3.2607594936708861,1.4582559772251792e-06,1.4582559772251792e-06,1,1,1976615.0140161943,1799134.3009520075,9037839.8117751554,0.85523449864499568,1.4834605031978482e-07,1.4834605031978482e-07,1.472641655280341e-07,1.472641655280341e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,64,3.3069620253164556,1.4789183775235949e-06,1.4789183775235949e-06,1,1,1951396.8219501404,1778171.1977969566,9047463.5807176642,0.85876146434759915,1.4818462361944357e-07,1.4818462361944357e-07,1.4714456213050667e-07,1.4714456213050667e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,65,3.353164556962025,1.4995807778220106e-06,1.4995807778220106e-06,1,1,1926808.2109470286,1757688.3016616642,9056731.2846431024,0.86216148548324001,1.480297195619513e-07,1.480297195619513e-07,1.4702932866572609e-07,1.4702932866572609e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,66,3.3993670886075948,1.5202431781204263e-06,1.5202431781204263e-06,1,1,1902826.1971294959,1737669.4231676697,9065660.3206335772,0.8654405528156478,1.4788098743039481e-07,1.4788098743039481e-07,1.469182524849594e-07,1.469182524849594e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,67,3.4455696202531643,1.540905578418842e-06,1.540905578418842e-06,1,1,1879428.8821470272,1718099.0854061977,9074267.0348343961,0.86860431022734086,1.477380999866219e-07,1.477380999866219e-07,1.4681113384265081e-07,1.4681113384265081e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,68,3.4917721518987341,1.5615679787172579e-06,1.5615679787172579e-06,1,1,1856595.3914067941,1698962.4856646606,9082566.7977018189,0.87165807832399567,1.4760075159603826e-07,1.4760075159603826e-07,1.4670778496032639e-07,1.4670778496032639e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,69,3.5379746835443036,1.5822303790156735e-06,1.5822303790156735e-06,1,1,1834305.8163216005,1680245.4595626276,9090574.0730512831,0.87460687620895794,1.4746865652579841e-07,1.4746865652579841e-07,1.466080291693971e-07,1.466080291693971e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,70,3.5841772151898734,1.6028927793140894e-06,1.6028927793140894e-06,1,1,1812541.1602946138,1661934.4474103833,9098302.4814826231,0.87745544158621136,1.4734154739826088e-07,1.4734154739826088e-07,1.4651170012522107e-07,1.4651170012522107e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,71,3.6303797468354428,1.6235551796125051e-06,1.6235551796125051e-06,1,1,1791283.2881869106,1644016.4626455056,9105764.8586934824,0.88020824933297959,1.4721917378372399e-07,1.4721917378372399e-07,1.4641864108575171e-07,1.4641864108575171e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,72,3.6765822784810127,1.644217579910921e-06,1.644217579910921e-06,1,1,1770514.8790011127,1626479.0621949513,9112973.3091500588,0.88286952867361324,1.4710130091811573e-07,1.4710130091811573e-07,1.4632870424870377e-07,1.4632870424870377e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,73,3.7227848101265821,1.6648799802093367e-06,1.6648799802093367e-06,1,1,1750219.381567854,1609310.3186348486,9119939.2555281799,0.8854432790709138,1.4698770853313558e-07,1.4698770853313558e-07,1.462417501418676e-07,1.462417501418676e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,74,3.7689873417721516,1.6855423805077524e-06,1.6855423805077524e-06,1,1,1730380.97302267,1592498.7940162285,9126673.484302057,0.887933284942371,1.468781897876616e-07,1.468781897876616e-07,1.4615764706168885e-07,1.4615764706168885e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,75,3.8151898734177214,1.7062047808061683e-06,1.7062047808061683e-06,1,1,1710984.519871234,1576033.5152584747,9133186.187817879,0.89034312929787329,1.467725502904446e-07,1.467725502904446e-07,1.4607627055584313e-07,1.4607627055584313e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,76,3.8613924050632908,1.726867181104584e-06,1.726867181104584e-06,1,1,1692015.5414696564,1559903.9509818875,9139487.0031605437,0.89267620638818734,1.4667060720528172e-07,1.4667060720528172e-07,1.4599750294577936e-07,1.4599750294577936e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,77,3.9075949367088607,1.7475295814029999e-06,1.7475295814029999e-06,1,1,1673460.1757497201,1544099.9897099098,9145585.0480853245,0.8949357334429705,1.465721884307569e-07,1.465721884307569e-07,1.459212328858495e-07,1.459212328858495e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,78,3.9537974683544301,1.7681919817014156e-06,1.7681919817014156e-06,1,1,1655305.1470389278,1528611.9193204003,9151488.9542687163,0.89712476157318743,1.4647713184752181e-07,1.4647713184752181e-07,1.4584735495569979e-07,1.4584735495569979e-07
SG-006e,SG-006e,rectangular,default,E_x_1_1,exact,E_x,1,1,79,4,1.7888543819998315e-06,1.7888543819998315e-06,1,1,1637537.7358228099,1513430.4076924622,9157206.8981012106,0.89924618590339678,1.4638528462675943e-07,1.4638528462675943e-07,1.4577576928320415e-07,1.4577576928320415e-07
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,0,0.34999999999999998,1.5652475842498526e-07,1.5652475842498526e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,1,0.39620253164556962,1.7718715872340103e-07,1.7718715872340103e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,2,0.44240506329113921,1.9784955902181679e-07,1.9784955902181679e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,3,0.4886075949367088,2.1851195932023256e-07,2.1851195932023256e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,4,0.53481012658227844,2.3917435961864833e-07,2.3917435961864833e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,5,0.58101265822784809,2.5983675991706412e-07,2.5983675991706412e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,6,0.62721518987341773,2.8049916021547991e-07,2.8049916021547991e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,7,0.67341772151898727,3.0116156051389566e-07,3.0116156051389566e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,8,0.71962025316455691,3.2182396081231145e-07,3.2182396081231145e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,9,0.76582278481012656,3.4248636111072724e-07,3.4248636111072724e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,10,0.81202531645569609,3.6314876140914293e-07,3.6314876140914293e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,11,0.85822784810126573,3.8381116170755873e-07,3.8381116170755873e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,12,0.90443037974683538,4.0447356200597452e-07,4.0447356200597452e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,13,0.95063291139240502,4.2513596230439031e-07,4.2513596230439031e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,14,0.99683544303797456,4.4579836260280605e-07,4.4579836260280605e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,15,1.0430379746835441,4.6646076290122179e-07,4.6646076290122179e-07,0,1,7010331.1566651426,4951717.95089137,3893865.1772389859,-0.49274987319976299,2.2179597338664382e-06,2.2179597338664382e-06,2.0068950393681484e-07,2.0068950393681484e-07
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,16,1.089240506329114,4.8712316319963764e-07,4.8712316319963764e-07,0,1,6968677.9885243103,4819706.3749299906,4127274.7862869813,-0.45481094339221761,1.1282707592895866e-06,1.1282707592895866e-06,1.9567091660490206e-07,1.9567091660490206e-07
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,17,1.1354430379746834,5.0778556349805333e-07,5.0778556349805333e-07,0,1,6907542.6160414033,4692000.424640201,4370060.2550253617,-0.41300522581341842,7.8233060198704024e-07,7.8233060198704024e-07,1.9127364131872028e-07,1.9127364131872028e-07
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,18,1.1816455696202532,5.2844796379646923e-07,5.2844796379646923e-07,0,1,6832518.9728021491,4568787.9496491216,4611865.2156414874,-0.36899385420359276,6.125976268056207e-07,6.125976268056207e-07,1.8740200994274241e-07,1.8740200994274241e-07
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,19,1.2278481012658227,5.4911036409488492e-07,5.4911036409488492e-07,0,1,6747695.185890181,4450149.8738118075,4846773.7092556218,-0.32396845032332477,5.118702327476396e-07,5.118702327476396e-07,1.8397718525228658e-07,1.8397718525228658e-07
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,20,1.2740506329113923,5.6977276439330071e-07,5.6977276439330071e-07,0,1,6656095.3293063473,4336086.0787283201,5071606.4609597772,-0.2787796744515923,4.4524034527747038e-07,4.4524034527747038e-07,1.8093397661216248e-07,1.8093397661216248e-07
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,21,1.320253164556962,5.904351646917165e-07,5.904351646917165e-07,0,1,6559977.2221721373,4226536.6140961442,5284839.3262323206,-0.23402945915422976,3.9794488018850575e-07,3.9794488018850575e-07,1.7821826796024126e-07,1.7821826796024126e-07
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,22,1.3664556962025314,6.1109756499013219e-07,6.1109756499013219e-07,0,1,6461038.1571126878,4121398.6237552022,5485936.4675729591,-0.19013768529719208,3.6266636387462578e-07,3.6266636387462578e-07,1.7578494732203616e-07,1.7578494732203616e-07
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,23,1.4126582278481012,6.3175996528854809e-07,6.3175996528854809e-07,0,1,6360559.9635371435,4020539.5802876609,5674942.9991316181,-0.1473907010935851,3.3536473556403599e-07,3.3536473556403599e-07,1.7359624279560195e-07,1.7359624279560195e-07
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,24,1.4588607594936707,6.5242236558696378e-07,6.5242236558696378e-07,0,1,6259513.08817684,3923807.4627455492,5852236.3677528817,-0.10597683327065791,3.1362731865513419e-07,3.1362731865513419e-07,1.7162038545392037e-07,1.7162038545392037e-07
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,25,1.5050632911392405,6.7308476588537968e-07,6.7308476588537968e-07,0,1,6158632.3950518444,3831038.470307719,6018374.4376238799,-0.066012508719261814,2.9592444901116618e-07,2.9592444901116618e-07,1.6983053385862762e-07,1.6983053385862762e-07
SG-006e,SG-006e,rectangular,default,E_y_2_1,exact,E_y,2,1,26,1.55126582278481,6.9374716618379537e-07,6.9374716618379537e-07,0,1,6058473.089506289,3742062.7874737866,6174002.715267973,-0.027561552032845608,2.8123942733160152e-07,2.8123942733160152e-07,1.6820390732663739e-07,1.6820390732663739e-07
